seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,60,qpFreeEnvelope,1,1,0.0218706,517,28,8.92097,469,469,0,0.00131167,0.00249477,0,0,0.0889642,0.959381,65,23,0.430769,0,0,0,0.0272374,0.871595,0.101167,0,0,0
1,bookshelf_thin,60,qpEnvelope,1,1,0.0177639,629,10,7.85058,460,460,0,0.00181799,0.00249477,0,0,0.0240701,0.0826709,5,4,2,0,0,0,0.917329,0.0715421,0.0111288,629,164426,613
1,bookshelf_thin,85,isSafe,1,1,0.0212162,2103,13,12.344,8,619,0,0.00165744,0.00249477,0,0,0,0,24,8,0.541667,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,85,qpFixed,1,1,0.0229711,859,9,9.98076,862,862,0,0.000145722,0.00249477,0,0,0.011619,0,1,1,9,0,0,0,1,0,0,859,243477,602
1,bookshelf_thin,85,qpPlain,1,1,0.0233249,859,9,9.98076,862,862,0,0.000145722,0.00249477,0,0,0.011619,0,1,1,9,0,0,0,1,0,0,859,294637,859
1,bookshelf_thin,85,qpAdaptive,1,1,0.0168288,594,9,9.98539,790,790,0,0.000145752,0.00249477,0,0,0.0168104,0.156566,1,1,9,0,0,0,0.841751,0.151515,0.00673401,594,175544,573
1,bookshelf_thin,85,qpFreeGate,1,1,0.1344,9386,28,14.6531,1337,1337,0,0.00177826,0.00249477,0,0,0.00490124,0,57,23,0.491228,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,85,qpFreeEnvelope,1,1,0.0207668,478,27,14.8677,774,774,0,0.000637325,0.000919771,0,0,0.0949667,0.935146,57,22,0.473684,0,0,0,0.0460251,0.799163,0.154812,0,0,0
1,bookshelf_thin,85,qpEnvelope,1,1,0.0135104,464,9,9.9954,728,728,0,0.000143116,0.00249477,0,0,0.0215418,0.116379,1,1,9,0,0,0,0.881466,0.109914,0.00862069,464,136624,453
1,table_under_pick,9,isSafe,1,1,0.00825884,1422,9,13.6209,8,683,0,0.00773297,0.00249477,0,0,0,0,19,5,0.473684,0,0,0,0,0,0,0,0,0
1,table_under_pick,9,qpFixed,1,1,0.0170726,1030,10,9.88644,808,808,0,0.0069327,0.00249477,0,0,0.0113167,0,2,2,5,0,0,0,1,0,0,1030,267939,704
1,table_under_pick,9,qpPlain,1,1,0.0179427,1030,10,9.88644,808,808,0,0.0069327,0.00249477,0,0,0.0113167,0,2,2,5,0,0,0,1,0,0,1030,353290,1030
1,table_under_pick,9,qpAdaptive,1,1,0.00466787,267,10,9.93166,616,616,0,0.00642955,0.00249477,0,0,0.0438137,0.7603,2,2,5,0,0,0,0.2397,0.734082,0.0262172,267,72256,223
1,table_under_pick,9,qpFreeGate,1,1,0.0206984,2069,11,12.1721,1037,1037,0,0.000846987,0.00249477,0,0,0.00720092,0,9,5,1.22222,0,0,0,1,0,0,0,0,0
1,table_under_pick,9,qpFreeEnvelope,1,1,0.00408272,165,12,12.2675,660,660,0,0.000719725,0.00249477,0,0,0.0913976,0.963636,9,5,1.33333,0,0,0,0.0363636,0.866667,0.0969697,0,0,0
1,table_under_pick,9,qpEnvelope,1,1,0.00241897,121,10,9.97956,551,551,0,0.00615808,0.00249477,0,0,0.0976117,0.842975,2,2,5,0,0,0,0.157025,0.785124,0.0578512,121,33731,97
1,table_under_pick,33,isSafe,1,1,0.01541,2652,15,19.42,11,972,1,-1.0203e-05,0.00249477,0,0,0,0,32,11,0.46875,0,0,0,0,0,0,0,0,0
1,table_under_pick,33,qpFixed,1,1,0.0216139,1107,10,9.56009,899,899,0,9.2424e-05,0.00249477,0,0,0.0101,0,3,2,3.33333,0,0,0,1,0,0,1106,330431,849
1,table_under_pick,33,qpPlain,1,1,0.0200162,1107,10,9.56009,899,899,0,9.2424e-05,0.00249477,0,0,0.0101,0,3,2,3.33333,0,0,0,1,0,0,1106,379358,1106
1,table_under_pick,33,qpAdaptive,1,1,0.0148082,780,10,9.56668,740,740,0,9.23431e-05,0.00249477,0,0,0.0143428,0.194872,3,2,3.33333,0,0,0,0.803594,0.189987,0.00641849,779,229144,747
1,table_under_pick,33,qpFreeGate,1,1,0.179471,17898,46,13.9379,1352,1352,0,0.00521433,0.00249477,0,0,0.00402165,0,125,39,0.368,0,0,0,1,0,0,0,0,0
1,table_under_pick,33,qpFreeEnvelope,1,1,0.0289499,1096,51,13.7808,724,724,0,0.00115333,0.00249477,0,0,0.0713454,0.958942,125,42,0.408,0,0,0,0.0220183,0.850459,0.127523,0,0,0
1,table_under_pick,33,qpEnvelope,1,1,0.0106344,538,10,9.60491,649,649,0,8.42391e-05,0.00249477,0,0,0.0208524,0.148699,3,2,3.33333,0,0,0,0.8473,0.141527,0.0111732,537,158090,524
1,table_under_pick,57,isSafe,1,1,0.0114613,2017,12,15.832,9,793,0,0.00673931,0.00249477,0,0,0,0,13,8,0.923077,0,0,0,0,0,0,0,0,0
1,table_under_pick,57,qpFixed,1,1,0.0330591,1942,18,11.9349,989,989,0,0.00481762,0.0014626,0,0,0.0110461,0,5,5,3.6,0,0,0,1,0,0,1941,493258,1443
1,table_under_pick,57,qpPlain,1,1,0.0348277,1942,18,11.9349,989,989,0,0.00481762,0.0014626,0,0,0.0110461,0,5,5,3.6,0,0,0,1,0,0,1941,665763,1941
1,table_under_pick,57,qpAdaptive,1,1,0.0127296,710,23,9.42664,598,598,0,0.00483479,0.00151988,0,0,0.0198084,0.422535,3,3,7.66667,0,0,0,0.564175,0.410437,0.0253879,709,177914,680
1,table_under_pick,57,qpFreeGate,1,1,0.0395898,3980,18,15.904,1243,1243,0,0.0065407,0.0010975,0,0,0.00714052,0,20,11,0.9,0,0,0,1,0,0,0,0,0
1,table_under_pick,57,qpFreeEnvelope,1,1,0.00443923,156,18,16.0897,834,834,0,0.00651773,0.00127846,0,0,0.182663,0.974359,20,11,0.9,0,0,0,0.0128205,0.782051,0.205128,0,0,0
1,table_under_pick,57,qpEnvelope,1,1,0.0078453,413,21,9.43454,533,533,0,0.00485843,0.00149976,0,0,0.0341046,0.404358,3,3,7,0,0,0,0.584951,0.373786,0.0412621,412,104232,391
1,table_under_pick,82,isSafe,1,1,0.00491716,849,6,5.95212,4,299,0,0.000437403,0.00249477,0,0,0,0,13,3,0.461538,0,0,0,0,0,0,0,0,0
1,table_under_pick,82,qpFixed,1,1,0.0226895,1355,17,11.4307,1003,1003,0,0.00146373,0.00249477,0,0,0.0101791,0,4,4,4.25,0,0,0,1,0,0,1355,335667,985
1,table_under_pick,82,qpPlain,1,1,0.023944,1355,17,11.4307,1003,1003,0,0.00146373,0.00249477,0,0,0.0101791,0,4,4,4.25,0,0,0,1,0,0,1355,464765,1355
1,table_under_pick,82,qpAdaptive,1,1,0.00954003,522,18,11.4641,779,779,0,0.0014049,0.00249477,0,0,0.0266657,0.482759,4,4,4.5,0,0,0,0.507663,0.463602,0.0287356,522,133973,485
1,table_under_pick,82,qpFreeGate,1,1,0.0356021,3589,12,12.6738,1062,1062,0,0.00249178,0.00249477,0,0,0.00529674,0,28,7,0.428571,0,0,0,1,0,0,0,0,0
1,table_under_pick,82,qpFreeEnvelope,1,1,0.00570435,217,12,12.6621,663,663,0,0.00161564,0.00249477,0,0,0.087862,0.958525,28,7,0.428571,0,0,0,0.0230415,0.857143,0.119816,0,0,0
1,table_under_pick,82,qpEnvelope,1,1,0.0106927,553,26,17.1822,1033,1033,0,0.001212,0.00249477,0,0,0.0473945,0.406872,9,8,2.88889,0,0,0,0.578662,0.370705,0.0506329,553,143445,526
1,bookshelf_small,6,isSafe,1,1,0.00502141,1262,8,11.7956,7,591,0,0.00493275,0.00249477,0,0,0,0,20,3,0.4,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpFixed,1,1,0.0352497,2578,18,11.9062,877,877,0,0.00493275,0.00249477,0,0,0.0102744,0,8,7,2.25,0,0,0,1,0,0,2578,628121,2182
1,bookshelf_small,6,qpPlain,1,1,0.0378746,2578,18,11.9062,877,877,0,0.00493275,0.00249477,0,0,0.0102744,0,8,7,2.25,0,0,0,1,0,0,2578,884254,2578
1,bookshelf_small,6,qpAdaptive,1,1,0.0257177,1808,18,11.8962,736,736,0,0.00493275,0.00249477,0,0,0.0146257,0.306416,8,7,2.25,0,0,0,0.691372,0.30365,0.00497788,1808,435171,1762
1,bookshelf_small,6,qpFreeGate,1,1,0.0210223,2547,9,12.2214,846,846,0,0.00493275,0.00249477,0,0,0.00528595,0,20,4,0.45,0,0,0,1,0,0,0,0,0
1,bookshelf_small,6,qpFreeEnvelope,1,1,0.00295267,139,9,11.8133,617,617,0,0.000943514,0.00249477,0,0,0.0918205,0.964029,20,4,0.45,0,0,0,0.0215827,0.899281,0.0791367,0,0,0
1,bookshelf_small,6,qpEnvelope,1,1,0.014295,932,18,11.9596,648,648,0,0.00493275,0.00249477,0,0,0.0285626,0.254292,8,7,2.25,0,0,0,0.744635,0.23927,0.0160944,932,224936,914
1,bookshelf_small,33,isSafe,1,1,0.0354537,9008,47,20.1097,12,1007,0,0.00657071,0.00123416,0,0,0,0,214,43,0.219626,0,0,0,0,0,0,0,0,0
1,bookshelf_small,33,qpFixed,1,1,0.0206404,1496,11,13.1483,1264,1264,0,0.00566352,1.76801e-05,0,0,0.00917006,0,3,3,3.66667,0,0,0,1,0,0,1496,448849,1043
1,bookshelf_small,33,qpPlain,1,1,0.0208607,1496,11,13.1483,1264,1264,0,0.00566352,1.76801e-05,0,0,0.00917006,0,3,3,3.66667,0,0,0,1,0,0,1496,513128,1496
1,bookshelf_small,33,qpAdaptive,1,1,0.012449,828,11,13.1573,1027,1027,0,0.00692559,1.74083e-05,0,0,0.0165899,0.357488,3,3,3.66667,0,0,0,0.640097,0.353865,0.00603865,828,255989,741
1,bookshelf_small,33,qpFreeGate,1,1,0.203621,24580,55,21.7585,2187,2187,0,0.00706864,0.000216692,0,0,0.00368689,0,173,48,0.317919,0,0,0,1,0,0,0,0,0
1,bookshelf_small,33,qpFreeEnvelope,1,1,0.0780902,4131,117,19.9883,1041,1041,0,0.000479758,0.00249477,0,0,0.0523945,0.932946,451,111,0.259424,0,0,0,0.052542,0.852591,0.0948674,0,0,0
1,bookshelf_small,33,qpEnvelope,1,1,0.00808678,500,13,13.1835,882,882,0,0.00569734,1.43469e-05,0,0,0.0275196,0.154,3,3,4.33333,0,0,0,0.842,0.142,0.016,500,154536,486
1,bookshelf_small,57,isSafe,1,1,0.0459481,11611,60,12.2969,8,616,0,0.00623973,0.00249477,0,0,0,0,250,56,0.24,0,0,0,0,0,0,0,0,0
1,bookshelf_small,57,qpFixed,1,1,0.0192187,1406,11,10.8911,919,919,0,0.0038883,0.00249477,0,0,0.0112306,0,3,3,3.66667,0,0,0,1,0,0,1406,412196,898
1,bookshelf_small,57,qpPlain,1,1,0.0193708,1406,11,10.8911,919,919,0,0.0038883,0.00249477,0,0,0.0112306,0,3,3,3.66667,0,0,0,1,0,0,1406,482258,1406
1,bookshelf_small,57,qpAdaptive,1,1,0.00871131,566,11,10.8936,656,656,0,0.00392546,0.00249477,0,0,0.0278973,0.457597,3,3,3.66667,0,0,0,0.538869,0.44523,0.0159011,566,169841,533
1,bookshelf_small,57,qpFreeGate,1,1,0.270834,32698,95,18.2476,1870,1870,0,0.00536179,0.00249477,0,0,0.00423084,0,214,74,0.443925,0,0,0,1,0,0,0,0,0
1,bookshelf_small,57,qpFreeEnvelope,1,1,0.0295947,1386,71,9.49957,503,503,0,0.00192363,0.00249477,0,0,0.0879879,0.976912,198,63,0.358586,0,0,0,0,0.832366,0.167634,0,0,0
1,bookshelf_small,57,qpEnvelope,1,1,0.00513771,302,11,10.917,605,605,0,0.00400684,0.00249477,0,0,0.0523634,0.480132,3,3,3.66667,0,0,0,0.516556,0.450331,0.0331126,302,90738,282
1,bookshelf_small,81,isSafe,1,1,0.377762,95334,519,14.9289,9,748,0,0.00186226,0.00249477,0,0,0,0,3020,516,0.171854,0,0,0,0,0,0,0,0,0
1,bookshelf_small,81,qpFixed,1,1,0.03132,2178,21,12.6497,1057,1057,0,0.00146468,0.00249477,0,0,0.0102852,0,6,6,3.5,0,0,0,1,0,0,2177,655009,1724
1,bookshelf_small,81,qpPlain,1,1,0.0323134,2178,21,12.6497,1057,1057,0,0.00146468,0.00249477,0,0,0.0102852,0,6,6,3.5,0,0,0,1,0,0,2177,746711,2177
1,bookshelf_small,81,qpAdaptive,1,1,0.0198193,1270,22,12.6802,901,901,0,0.00144382,0.00249477,0,0,0.0177274,0.202362,6,6,3.66667,0,0,0,0.795276,0.192126,0.0125984,1270,399192,1231
1,bookshelf_small,81,qpFreeGate,1,1,0.325245,37456,89,19.5234,1980,1980,0,0.000622371,0.00249477,0,0,0.00425075,0,292,81,0.304795,0,0,0,1,0,0,0,0,0
1,bookshelf_small,81,qpFreeEnvelope,1,1,0.0534594,2617,117,23.356,1241,1241,0,0.000463085,0.00249477,0,0,0.0747461,0.958731,386,107,0.303109,0,0,0,0.00656878,0.864374,0.129057,0,0,0
1,bookshelf_small,81,qpEnvelope,1,1,0.0149524,897,22,12.7849,817,817,0,0.00121164,0.00249477,0,0,0.0252273,0.143813,6,6,3.66667,0,0,0,0.851728,0.12709,0.0211817,897,283186,883
1,box,6,isSafe,1,1,0.013443,3581,20,16.5161,10,827,0,0.0255584,0.00249477,0,0,0,0,46,16,0.434783,0,0,0,0,0,0,0,0,0
1,box,6,qpFixed,1,1,0.0199521,1524,33,11.4767,1028,1028,0,0.000951195,0.00249477,0,0,0.0107309,0,4,4,8.25,0,0,0,1,0,0,1524,395202,1244
1,box,6,qpPlain,1,1,0.0211237,1524,33,11.4767,1028,1028,0,0.000951195,0.00249477,0,0,0.0107309,0,4,4,8.25,0,0,0,1,0,0,1524,522732,1524
1,box,6,qpAdaptive,1,1,0.00941869,662,32,11.4991,759,759,0,0.000933315,0.00249477,0,0,0.0246821,0.435045,4,4,8,0,0,0,0.555891,0.412387,0.0317221,662,173999,605
1,box,6,qpFreeGate,1,1,0.0542192,6827,35,13.2943,1312,1312,0,0.0114786,0.00249477,0,0,0.00566425,0,34,19,1.02941,0,0,0,1,0,0,0,0,0
1,box,6,qpFreeEnvelope,1,1,0.00717953,372,26,14.7297,783,783,0,0.000377507,0.00249477,0,0,0.103125,0.959677,40,20,0.65,0,0,0,0.0268817,0.825269,0.147849,0,0,0
1,box,6,qpEnvelope,1,1,0.00662628,433,32,11.5616,710,710,0,0.000832405,0.00249477,0,0,0.0378423,0.274827,4,4,8,0,0,0,0.709007,0.240185,0.0508083,433,112634,392
1,box,30,isSafe,1,1,0.002001,552,5,5.47083,4,275,0,0.0543942,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0
1,box,30,qpFixed,1,1,0.00516672,442,5,5.47111,443,443,0,0.0524119,0.00249477,0,0,0.0123781,0,1,1,5,0,0,0,1,0,0,442,113390,27
1,box,30,qpPlain,1,1,0.00563195,442,5,5.47111,443,443,0,0.0524119,0.00249477,0,0,0.0123781,0,1,1,5,0,0,0,1,0,0,442,151606,442
1,box,30,qpAdaptive,1,1,0.000464273,38,5,5.47112,291,291,0,0.0523903,0.00249477,0,0,0.143977,1,1,1,5,0,0,0,0,0.921053,0.0789474,38,10501,5
1,box,30,qpFreeGate,1,1,0.00348659,447,5,5.47093,448,448,0,0.0543933,0.00249477,0,0,0.0122392,0,1,1,5,0,0,0,1,0,0,0,0,0
1,box,30,qpFreeEnvelope,1,1,0.000376905,16,5,5.47093,283,283,0,0.0543966,0.00249477,0,0,0.341933,1,1,1,5,0,0,0,0,0.8125,0.1875,0,0,0
1,box,30,qpEnvelope,1,1,0.000276051,16,5,5.47106,282,282,0,0.0520294,0.00249477,0,0,0.341942,1,1,1,5,0,0,0,0,0.8125,0.1875,16,4343,2
1,box,54,isSafe,1,1,0.00957354,2531,15,12.6114,8,632,0,0.00365352,0.00249477,0,0,0,0,28,11,0.535714,0,0,0,0,0,0,0,0,0
1,box,54,qpFixed,1,1,0.0068172,549,10,6.64121,550,550,0,0.00909547,0.00249477,0,0,0.0120969,0,1,1,10,0,0,0,1,0,0,549,151731,221
1,box,54,qpPlain,1,1,0.00711657,549,10,6.64121,550,550,0,0.00909547,0.00249477,0,0,0.0120969,0,1,1,10,0,0,0,1,0,0,549,188307,549
1,box,54,qpAdaptive,1,1,0.00126559,94,12,6.66875,378,378,0,0.00915115,0.00249477,0,0,0.0709441,0.840426,1,1,12,0,0,0,0.106383,0.787234,0.106383,94,27155,59
1,box,54,qpFreeGate,1,1,0.10277,12966,43,12.7696,1548,1548,0,0.00667916,0.00249477,0,0,0.00463432,0,82,33,0.52439,0,0,0,1,0,0,0,0,0
1,box,54,qpFreeEnvelope,1,1,0.0178748,949,49,15.3532,814,814,0,0.00390835,0.00249477,0,0,0.0730814,0.958904,111,36,0.441441,0,0,0,0.02537,0.836152,0.138478,0,0,0
1,box,54,qpEnvelope,1,1,0.00100245,44,9,10.2993,538,538,0,0.00951901,0.00249477,0,0,0.234302,1,2,2,4.5,0,0,0,0,0.818182,0.181818,44,12762,28
1,box,78,isSafe,1,1,0.00295261,798,6,7.87298,5,395,0,0.00065605,0.00249477,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0
1,box,78,qpFixed,1,1,0.00529625,438,6,5.52566,439,439,0,0.00262508,0.00249477,0,0,0.0126157,0,1,1,6,0,0,0,1,0,0,438,111250,248
1,box,78,qpPlain,1,1,0.00553824,438,6,5.52566,439,439,0,0.00262508,0.00249477,0,0,0.0126157,0,1,1,6,0,0,0,1,0,0,438,150234,438
