seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,74,qpFreeGate,1,0,10.0001,1670678,25695,0,0,0,0,inf,inf,0,0,0.0115372,0,265337,25693,0.0968391,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,81,qpFreeGate,1,0,10.0001,1647809,25213,0,0,0,0,inf,inf,0,0,0.0114729,0,269389,25211,0.0935933,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,88,qpFreeGate,1,1,0.0133832,2803,28,8.51138,613,613,0,0.00881729,0.00249477,0,0,0.0136661,0,124,20,0.225806,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,96,qpFreeGate,1,1,0.0384398,7809,67,21.1981,1539,1539,0,0.00567081,0.00249477,0,0,0.0134334,0,252,63,0.265873,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,4,qpFreeGate,1,0,10.0001,1669464,25705,0,0,0,0,inf,inf,0,0,0.0117554,0,242219,25703,0.106123,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,11,qpFreeGate,1,0,10.0003,1681236,25912,0,0,0,0,inf,inf,0,0,0.011757,0,244131,25910,0.10614,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,18,qpFreeGate,1,1,0.175744,35364,319,16.1527,1186,1186,0,0.00865497,0.00249477,0,0,0.0131654,0,1982,315,0.160949,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,25,qpFreeGate,1,1,0.0726501,14726,136,16.5639,1109,1109,0,0.00563466,0.00249477,0,0,0.0135875,0,810,132,0.167901,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,32,qpFreeGate,1,0,10,1696653,26288,0,0,0,0,inf,inf,0,0,0.0118615,0,237167,26286,0.110842,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,39,qpFreeGate,1,1,0.184818,38106,332,21.0254,1671,1671,0,0.00385325,0.00249477,0,0,0.012877,0,2022,327,0.164194,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,46,qpFreeGate,1,0,10.0003,1600629,24089,0,0,0,0,inf,inf,0,0,0.0119873,0,202101,24087,0.119193,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,53,qpFreeGate,1,0,10,1715403,26647,0,0,0,0,inf,inf,0,0,0.0118157,0,244813,26645,0.108846,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,60,qpFreeGate,1,1,0.0586882,11954,99,14.6743,1022,1022,0,0.00665114,0.00249477,0,0,0.0133378,0,411,93,0.240876,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,67,qpFreeGate,1,1,0.359289,72301,674,21.9882,1489,1489,0,0.00549948,0.00249477,0,0,0.0129231,0,4488,671,0.150178,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,74,qpFreeGate,1,1,0.0740362,15675,132,11.6551,897,897,0,0.00733948,0.00249477,0,0,0.0131621,0,632,129,0.208861,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,82,qpFreeGate,1,1,0.0351239,7151,60,18.1963,1225,1225,0,0.00810618,0.00249477,0,0,0.0138994,0,241,56,0.248963,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,89,qpFreeGate,1,1,0.0885071,18207,159,16.6197,1173,1173,0,0.00125821,0.00249477,0,0,0.013246,0,732,154,0.217213,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,96,qpFreeGate,1,0,10.0001,1712466,26619,0,0,0,0,inf,inf,0,0,0.0118171,0,244539,26617,0.108854,0,0,0,1,0,0,0,0,0
1,table_under_pick,3,qpFreeGate,1,1,0.0156018,3288,29,9.95274,737,737,0,0.00815869,0.00249477,0,0,0.0134755,0,160,24,0.18125,0,0,0,1,0,0,0,0,0
1,table_under_pick,10,qpFreeGate,1,1,0.0097177,2024,18,20.5615,1475,1475,0,0.00793596,0.00249477,0,0,0.0132875,0,101,14,0.178218,0,0,0,1,0,0,0,0,0
1,table_under_pick,17,qpFreeGate,1,0,10.0002,1685250,26087,0,0,0,0,inf,inf,0,0,0.011546,0,267190,26085,0.0976346,0,0,0,1,0,0,0,0,0
1,table_under_pick,24,qpFreeGate,1,1,0.0106548,2074,20,15.5653,1077,1077,0,0.0075833,0.00249477,0,0,0.0143183,0,54,12,0.37037,0,0,0,1,0,0,0,0,0
1,table_under_pick,31,qpFreeGate,1,1,0.0270726,5353,48,20.2262,1537,1537,0,0.00817262,0.00249477,0,0,0.0133741,0,174,40,0.275862,0,0,0,1,0,0,0,0,0
1,table_under_pick,38,qpFreeGate,1,0,10,1177462,6823,0,0,0,0,inf,inf,0,0,0.00403867,0,818297,6821,0.00833805,0,0,0,1,0,0,0,0,0
1,table_under_pick,45,qpFreeGate,1,0,10,1208371,6966,0,0,0,0,inf,inf,0,0,0.00397478,0,844347,6964,0.00825016,0,0,0,1,0,0,0,0,0
1,table_under_pick,52,qpFreeGate,1,0,10,1193691,6700,0,0,0,0,inf,inf,0,0,0.00387732,0,842980,6698,0.00794799,0,0,0,1,0,0,0,0,0
1,table_under_pick,59,qpFreeGate,1,1,0.0152723,3132,28,14.8676,1060,1060,0,0.0076592,0.00249477,0,0,0.0131403,0,101,19,0.277228,0,0,0,1,0,0,0,0,0
1,table_under_pick,67,qpFreeGate,1,1,0.0142542,2914,26,19.5232,1431,1431,0,0.00765333,0.00249477,0,0,0.0131478,0,138,22,0.188406,0,0,0,1,0,0,0,0,0
1,table_under_pick,74,qpFreeGate,1,0,10,1182109,6732,0,0,0,0,inf,inf,0,0,0.00395704,0,827364,6730,0.00813668,0,0,0,1,0,0,0,0,0
1,table_under_pick,81,qpFreeGate,1,1,0.0399578,8353,72,25.6418,1974,1974,0,0.00794663,0.00249477,0,0,0.0130614,0,361,67,0.199446,0,0,0,1,0,0,0,0,0
1,table_under_pick,88,qpFreeGate,1,0,10,1664937,25584,0,0,0,0,inf,inf,0,0,0.0116014,0,257636,25582,0.0993029,0,0,0,1,0,0,0,0,0
1,table_under_pick,95,qpFreeGate,1,1,0.0360331,7127,60,14.1479,1061,1061,0,0.00613877,0.00249477,0,0,0.0132513,0,336,57,0.178571,0,0,0,1,0,0,0,0,0
1,bookshelf_small,2,qpFreeGate,1,0,10.0003,1500799,22329,0,0,0,0,inf,inf,0,0,0.0116158,0,220967,22327,0.101051,0,0,0,1,0,0,0,0,0
1,bookshelf_small,10,qpFreeGate,1,0,10,1646611,25170,0,0,0,0,inf,inf,0,0,0.0115118,0,265010,25168,0.0949775,0,0,0,1,0,0,0,0,0
1,bookshelf_small,17,qpFreeGate,1,1,0.0526773,10595,94,20.6664,1329,1329,0,0.00741163,0.00249477,0,0,0.0133917,0,598,91,0.157191,0,0,0,1,0,0,0,0,0
1,bookshelf_small,25,qpFreeGate,1,1,0.0107183,2253,21,11.5938,880,880,0,0.00577971,0.00249477,0,0,0.0136373,0,76,17,0.276316,0,0,0,1,0,0,0,0,0
1,bookshelf_small,33,qpFreeGate,1,0,10.0002,1623577,24439,0,0,0,0,inf,inf,0,0,0.0113193,0,277323,24437,0.0881247,0,0,0,1,0,0,0,0,0
1,bookshelf_small,40,qpFreeGate,1,0,10.0002,1670875,25621,0,0,0,0,inf,inf,0,0,0.0114162,0,275105,25619,0.0931317,0,0,0,1,0,0,0,0,0
1,bookshelf_small,47,qpFreeGate,1,1,0.00782531,1639,15,12.17,849,849,0,0.00199296,0.00249477,0,0,0.0138344,0,32,10,0.46875,0,0,0,1,0,0,0,0,0
1,bookshelf_small,54,qpFreeGate,1,1,0.0100535,2036,20,9.29309,677,677,0,0.00513104,0.00249477,0,0,0.0133904,0,100,16,0.2,0,0,0,1,0,0,0,0,0
1,bookshelf_small,61,qpFreeGate,1,1,0.00516714,1085,13,9.0628,672,672,0,0.0073885,0.00249477,0,0,0.0136458,0,20,9,0.65,0,0,0,1,0,0,0,0,0
1,bookshelf_small,68,qpFreeGate,1,0,10.0001,1609541,24506,0,0,0,0,inf,inf,0,0,0.0115427,0,254015,24504,0.0964746,0,0,0,1,0,0,0,0,0
1,bookshelf_small,75,qpFreeGate,1,1,0.112483,23310,205,25.712,1755,1755,0,0.00463721,0.00249477,0,0,0.0133526,0,1093,198,0.187557,0,0,0,1,0,0,0,0,0
1,bookshelf_small,82,qpFreeGate,1,0,10,1621799,24718,0,0,0,0,inf,inf,0,0,0.0113311,0,275591,24716,0.0896909,0,0,0,1,0,0,0,0,0
1,bookshelf_small,90,qpFreeGate,1,0,10,1600250,23821,0,0,0,0,inf,inf,0,0,0.011123,0,296091,23819,0.0804516,0,0,0,1,0,0,0,0,0
1,bookshelf_small,97,qpFreeGate,1,0,10,1649863,25291,0,0,0,0,inf,inf,0,0,0.0113898,0,275018,25289,0.0919613,0,0,0,1,0,0,0,0,0
1,box,4,qpFreeGate,1,1,0.0329074,6729,54,16.2545,1064,1064,0,0.0671967,0.00249477,0,0,0.0135663,0,201,49,0.268657,0,0,0,1,0,0,0,0,0
1,box,11,qpFreeGate,1,1,0.0271358,5631,45,24.292,1764,1764,0,0.0410394,0.00249477,0,0,0.0135208,0,134,40,0.335821,0,0,0,1,0,0,0,0,0
1,box,18,qpFreeGate,1,1,0.0390725,7843,74,13.17,969,969,0,0.0232368,0.00249477,0,0,0.0135297,0,253,66,0.29249,0,0,0,1,0,0,0,0,0
1,box,25,qpFreeGate,1,1,0.0311109,6385,54,20.4491,1526,1526,0,0.0564362,0.00249477,0,0,0.0132768,0,175,46,0.308571,0,0,0,1,0,0,0,0,0
1,box,32,qpFreeGate,1,1,0.0526419,10952,86,13.3933,952,952,0,0.0350438,0.00249477,0,0,0.0135807,0,360,82,0.238889,0,0,0,1,0,0,0,0,0
1,box,39,qpFreeGate,1,1,0.0246709,5034,46,16.4342,1295,1295,0,0.0503395,0.00249477,0,0,0.0132484,0,175,41,0.262857,0,0,0,1,0,0,0,0,0
1,box,46,qpFreeGate,1,1,0.045531,9314,74,16.8948,1296,1296,0,0.029397,0.00249477,0,0,0.0131421,0,366,70,0.202186,0,0,0,1,0,0,0,0,0
1,box,53,qpFreeGate,1,1,0.019134,3762,35,9.23994,733,733,0,0.0598781,0.00249477,0,0,0.0133193,0,166,30,0.210843,0,0,0,1,0,0,0,0,0
1,box,60,qpFreeGate,1,1,0.0917373,18338,145,15.5757,1108,1108,0,0.0197928,0.00249477,0,0,0.013133,0,867,140,0.167243,0,0,0,1,0,0,0,0,0
1,box,67,qpFreeGate,1,1,0.0187592,3861,38,16.7439,1203,1203,0,0.0482044,0.00249477,0,0,0.0138163,0,83,31,0.457831,0,0,0,1,0,0,0,0,0
1,box,74,qpFreeGate,1,1,0.0318298,6365,61,16.5719,1169,1169,0,0.031162,0.00249477,0,0,0.0137186,0,222,57,0.274775,0,0,0,1,0,0,0,0,0
1,box,81,qpFreeGate,1,1,0.0491519,9742,88,13.5206,973,973,0,0.03848,0.00249477,0,0,0.0133582,0,287,82,0.30662,0,0,0,1,0,0,0,0,0
1,box,88,qpFreeGate,1,1,0.00680748,1332,15,13.2967,923,923,0,0.0966826,0.00249477,0,0,0.0142928,0,17,10,0.882353,0,0,0,1,0,0,0,0,0
1,box,95,qpFreeGate,1,1,0.0186883,3938,34,11.4043,892,892,0,0.0487614,0.00249477,0,0,0.0137865,0,107,30,0.317757,0,0,0,1,0,0,0,0,0
1,table_pick,2,qpFreeGate,1,1,0.390297,79865,749,13.6357,1031,1031,0,0.00747961,0.00249477,0,0,0.012949,0,4959,744,0.151039,0,0,0,1,0,0,0,0,0
1,table_pick,9,qpFreeGate,1,1,0.091003,18608,157,18.6675,1435,1435,0,0.0065174,0.00249477,0,0,0.0129557,0,887,151,0.177001,0,0,0,1,0,0,0,0,0
1,table_pick,16,qpFreeGate,1,1,0.133289,26933,240,14.9961,1199,1199,0,0.00799461,0.00249477,0,0,0.0130438,0,1315,235,0.18251,0,0,0,1,0,0,0,0,0
1,table_pick,23,qpFreeGate,1,1,0.0173501,3420,31,10.9069,777,777,0,0.0061826,0.00249477,0,0,0.0139373,0,129,27,0.24031,0,0,0,1,0,0,0,0,0
1,table_pick,30,qpFreeGate,1,1,0.0503011,10049,93,13.4729,942,942,0,0.00771586,0.00249477,0,0,0.0138447,0,398,90,0.233668,0,0,0,1,0,0,0,0,0
1,table_pick,37,qpFreeGate,1,1,0.0141931,2819,27,18.1041,1204,1204,0,0.00803808,0.00249477,0,0,0.0141636,0,92,24,0.293478,0,0,0,1,0,0,0,0,0
1,table_pick,44,qpFreeGate,1,1,0.11447,23423,202,14.0717,1002,1002,0,0.00799757,0.00249477,0,0,0.0134469,0,1002,195,0.201597,0,0,0,1,0,0,0,0,0
1,table_pick,51,qpFreeGate,1,1,0.0534017,10791,89,14.9809,1048,1048,0,0.0082087,0.00249477,0,0,0.0133578,0,414,86,0.214976,0,0,0,1,0,0,0,0,0
1,table_pick,58,qpFreeGate,1,1,0.0614169,12522,110,20.4691,1501,1501,0,0.00812461,0.00249477,0,0,0.0134241,0,514,105,0.214008,0,0,0,1,0,0,0,0,0
1,table_pick,65,qpFreeGate,1,1,0.00577396,1142,12,13.5426,889,889,0,0.00759348,0.00249477,0,0,0.0145515,0,20,7,0.6,0,0,0,1,0,0,0,0,0
1,table_pick,72,qpFreeGate,1,1,0.0693126,13876,113,20.7682,1473,1473,0,0.0080387,0.00249477,0,0,0.0133933,0,544,107,0.207721,0,0,0,1,0,0,0,0,0
1,table_pick,79,qpFreeGate,1,1,0.03917,7768,70,19.2209,1352,1352,0,0.00775,0.00249477,0,0,0.0137443,0,247,63,0.283401,0,0,0,1,0,0,0,0,0
1,table_pick,86,qpFreeGate,1,1,0.140292,28209,258,14.0823,947,947,0,0.00806866,0.00249477,0,0,0.0132075,0,1475,252,0.174915,0,0,0,1,0,0,0,0,0
1,table_pick,93,qpFreeGate,1,1,0.0614528,12769,107,14.0977,1025,1025,0,0.00797613,0.00249477,0,0,0.0132832,0,511,103,0.209393,0,0,0,1,0,0,0,0,0
1,table_pick,100,qpFreeGate,1,1,0.0691096,14395,122,15.8287,1239,1239,0,0.00786386,0.00249477,0,0,0.0130049,0,659,117,0.185129,0,0,0,1,0,0,0,0,0
1,cage,7,qpFreeGate,1,0,10.0003,1628970,24389,0,0,0,0,inf,inf,0,0,0.0115463,0,255455,24385,0.0954728,0,0,0,1,0,0,0,0,0
1,cage,14,qpFreeGate,1,0,10,1651089,24744,0,0,0,0,inf,inf,0,0,0.0114904,0,264081,24741,0.0936985,0,0,0,1,0,0,0,0,0
1,cage,21,qpFreeGate,1,1,0.625332,128483,1275,25.7941,1945,1945,0,0.0132766,0.00249477,0,0,0.0126602,0,10522,1268,0.121175,0,0,0,1,0,0,0,0,0
1,cage,28,qpFreeGate,1,0,10,1653164,24928,0,0,0,0,inf,inf,0,0,0.0116183,0,252315,24925,0.0987971,0,0,0,1,0,0,0,0,0
1,cage,35,qpFreeGate,1,1,4.02626,727376,9513,17.7927,1360,1360,0,0.00631503,0.00249477,0,0,0.012083,0,87192,9508,0.109104,0,0,0,1,0,0,0,0,0
1,cage,42,qpFreeGate,1,1,4.40289,801133,10578,31.4875,2288,2288,0,0.0104941,0.00249477,0,0,0.0120709,0,95100,10572,0.11123,0,0,0,1,0,0,0,0,0
1,cage,49,qpFreeGate,1,1,1.57532,309482,3578,19.2334,1473,1473,0,0.0225296,0.00249477,0,0,0.0122967,0,32155,3569,0.111274,0,0,0,1,0,0,0,0,0
1,cage,56,qpFreeGate,1,0,10,1620900,24320,0,0,0,0,inf,inf,0,0,0.0115584,0,253907,24314,0.0957831,0,0,0,1,0,0,0,0,0
1,cage,63,qpFreeGate,1,0,10.0001,1659606,25025,0,0,0,0,inf,inf,0,0,0.0115461,0,261291,25022,0.0957744,0,0,0,1,0,0,0,0,0
1,cage,70,qpFreeGate,1,1,8.98298,1508264,22351,24.9196,1780,1780,0,0.020341,0.00249477,0,13,0.0115627,0,232948,22345,0.0959485,0,0,0,1,0,0,0,0,0
1,cage,77,qpFreeGate,1,0,10.0002,1625860,24639,0,0,0,0,inf,inf,0,0,0.0114974,0,262059,24635,0.0940208,0,0,0,1,0,0,0,0,0
1,cage,84,qpFreeGate,1,0,10,1636169,24910,0,0,0,0,inf,inf,0,0,0.0115727,0,256731,24906,0.0970276,0,0,0,1,0,0,0,0,0
1,cage,91,qpFreeGate,1,0,10,1618107,24384,0,0,0,0,inf,inf,0,0,0.0115688,0,251811,24381,0.0968345,0,0,0,1,0,0,0,0,0
1,cage,98,qpFreeGate,1,0,10.0002,1626790,24403,0,0,0,0,inf,inf,0,0,0.01155,0,255803,24398,0.0953976,0,0,0,1,0,0,0,0,0
